"V1" "V2" "V3" "V4" "V5"
"35467" 0.98006042011929 0.98006042011929 0.98006042011929 0.98006042011929 0.98006042011929
"35468" 0.965356254567604 0.965356254567604 0.965356254567604 0.965356254567604 0.965356254567604
"35469" 0.936427191486252 0.936427191486252 0.936427191486252 0.936427191486252 0.936427191486252
"35470" 0.978493650678093 0.978493650678093 0.978493650678093 0.978493650678093 0.978493650678093
"35471" 0.974388547644263 0.974388547644263 0.974388547644263 0.974388547644263 0.974388547644263
"35472" 0.942619906808899 0.942619906808899 0.942619906808899 0.942619906808899 0.942619906808899
"35473" 0.969300297822003 0.969300297822003 0.969300297822003 0.969300297822003 0.969300297822003
"35474" 0.974469807568068 0.974469807568068 0.974469807568068 0.974469807568068 0.974469807568068
"35475" 0.968318683836181 0.968318683836181 0.968318683836181 0.968318683836181 0.968318683836181
"35476" 0.979806308530861 0.979806308530861 0.979806308530861 0.979806308530861 0.979806308530861
"35477" 0.978637941376993 0.978637941376993 0.978637941376993 0.978637941376993 0.978637941376993
"35478" 0.953492762862768 0.953492762862768 0.953492762862768 0.953492762862768 0.953492762862768
"35479" 0.962976763079672 0.962976763079672 0.962976763079672 0.962976763079672 0.962976763079672
"35480" 0.979540570101425 0.979540570101425 0.979540570101425 0.979540570101425 0.979540570101425
"35481" 0.95929985318603 0.95929985318603 0.95929985318603 0.95929985318603 0.95929985318603
"35482" 0.979626536556136 0.979626536556136 0.979626536556136 0.979626536556136 0.979626536556136
"35483" 0.941612260005052 0.941612260005052 0.941612260005052 0.941612260005052 0.941612260005052
"35484" 0.971832506778241 0.971832506778241 0.971832506778241 0.971832506778241 0.971832506778241
"35485" 0.964573307112439 0.964573307112439 0.964573307112439 0.964573307112439 0.964573307112439
"35486" 0.976410117684938 0.976410117684938 0.976410117684938 0.976410117684938 0.976410117684938
"35487" 0.969945547341307 0.969945547341307 0.969945547341307 0.969945547341307 0.969945547341307
"35488" 0.971410151077564 0.971410151077564 0.971410151077564 0.971410151077564 0.971410151077564
"35489" 0.959262761807049 0.959262761807049 0.959262761807049 0.959262761807049 0.959262761807049
"35490" 0.875990012130416 0.875990012130416 0.875990012130416 0.875990012130416 0.875990012130416
"35491" 0.97835664035008 0.97835664035008 0.97835664035008 0.97835664035008 0.97835664035008
"35492" 0.967943677011001 0.967943677011001 0.967943677011001 0.967943677011001 0.967943677011001
"35493" 0.969925399793726 0.969925399793726 0.969925399793726 0.969925399793726 0.969925399793726
"35494" 0.971079949508966 0.971079949508966 0.971079949508966 0.971079949508966 0.971079949508966
"35495" 0.977615982008208 0.977615982008208 0.977615982008208 0.977615982008208 0.977615982008208
"35496" 0.958742007327867 0.958742007327867 0.958742007327867 0.958742007327867 0.958742007327867
"35497" 0.979516404586711 0.979516404586711 0.979516404586711 0.979516404586711 0.979516404586711
"35498" 0.967850864602303 0.967850864602303 0.967850864602303 0.967850864602303 0.967850864602303
"35499" 0.976490518347254 0.976490518347254 0.976490518347254 0.976490518347254 0.976490518347254
"35500" 0.97924635577525 0.97924635577525 0.97924635577525 0.97924635577525 0.97924635577525
"35501" 0.975105205117287 0.975105205117287 0.975105205117287 0.975105205117287 0.975105205117287
"35502" 0.969520690490581 0.969520690490581 0.969520690490581 0.969520690490581 0.969520690490581
"35503" 0.980250119453728 0.980250119453728 0.980250119453728 0.980250119453728 0.980250119453728
"35504" 0.87550774341628 0.87550774341628 0.87550774341628 0.87550774341628 0.87550774341628
"35505" 0.976939979440676 0.976939979440676 0.976939979440676 0.976939979440676 0.976939979440676
"35506" 0.975168632834546 0.975168632834546 0.975168632834546 0.975168632834546 0.975168632834546
"35507" 0.962961264932388 0.962961264932388 0.962961264932388 0.962961264932388 0.962961264932388
"35508" 0.927400139263884 0.927400139263884 0.927400139263884 0.927400139263884 0.927400139263884
"35509" 0.973977008847597 0.973977008847597 0.973977008847597 0.973977008847597 0.973977008847597
"35510" 0.963683358465533 0.963683358465533 0.963683358465533 0.963683358465533 0.963683358465533
"35511" 0.978471877228298 0.978471877228298 0.978471877228298 0.978471877228298 0.978471877228298
"35512" 0.973519685786613 0.973519685786613 0.973519685786613 0.973519685786613 0.973519685786613
"35513" 0.973476240538107 0.973476240538107 0.973476240538107 0.973476240538107 0.973476240538107
"35514" 0.889388434555225 0.889388434555225 0.889388434555225 0.889388434555225 0.889388434555225
"35515" 0.977914778948958 0.977914778948958 0.977914778948958 0.977914778948958 0.977914778948958
"35516" 0.979413017920141 0.979413017920141 0.979413017920141 0.979413017920141 0.979413017920141
"35517" 0.944303329482612 0.944303329482612 0.944303329482612 0.944303329482612 0.944303329482612
"35518" 0.975347688837069 0.975347688837069 0.975347688837069 0.975347688837069 0.975347688837069
"35519" 0.960443011342274 0.960443011342274 0.960443011342274 0.960443011342274 0.960443011342274
"35520" 0.979918252093515 0.979918252093515 0.979918252093515 0.979918252093515 0.979918252093515
"35521" 0.933096440727407 0.933096440727407 0.933096440727407 0.933096440727407 0.933096440727407
"35522" 0.977818250564228 0.977818250564228 0.977818250564228 0.977818250564228 0.977818250564228
"35523" 0.978077958942064 0.978077958942064 0.978077958942064 0.978077958942064 0.978077958942064
"35524" 0.979379342178789 0.979379342178789 0.979379342178789 0.979379342178789 0.979379342178789
"35525" 0.975528408727365 0.975528408727365 0.975528408727365 0.975528408727365 0.975528408727365
"35526" 0.969485605553577 0.969485605553577 0.969485605553577 0.969485605553577 0.969485605553577
"35527" 0.968190544225577 0.968190544225577 0.968190544225577 0.968190544225577 0.968190544225577
"35528" 0.964780585933927 0.964780585933927 0.964780585933927 0.964780585933927 0.964780585933927
"35529" 0.978467616751649 0.978467616751649 0.978467616751649 0.978467616751649 0.978467616751649
"35530" 0.965249062156839 0.965249062156839 0.965249062156839 0.965249062156839 0.965249062156839
"35531" 0.971041314016844 0.971041314016844 0.971041314016844 0.971041314016844 0.971041314016844
"35532" 0.975799564654752 0.975799564654752 0.975799564654752 0.975799564654752 0.975799564654752
"35533" 0.977569969872107 0.977569969872107 0.977569969872107 0.977569969872107 0.977569969872107
"35534" 0.979329933695962 0.979329933695962 0.979329933695962 0.979329933695962 0.979329933695962
"35535" 0.948152342417467 0.948152342417467 0.948152342417467 0.948152342417467 0.948152342417467
"35536" 0.790447309068742 0.790447309068742 0.790447309068742 0.790447309068742 0.790447309068742
"35537" 0.977525062148708 0.977525062148708 0.977525062148708 0.977525062148708 0.977525062148708
"35538" 0.975789222502266 0.975789222502266 0.975789222502266 0.975789222502266 0.975789222502266
"35539" 0.971351444944648 0.971351444944648 0.971351444944648 0.971351444944648 0.971351444944648
"35540" 0.976954630628827 0.976954630628827 0.976954630628827 0.976954630628827 0.976954630628827
"35541" 0.97749042393455 0.97749042393455 0.97749042393455 0.97749042393455 0.97749042393455
"35542" 0.934430213594082 0.934430213594082 0.934430213594082 0.934430213594082 0.934430213594082
"35543" 0.93809949533711 0.93809949533711 0.93809949533711 0.93809949533711 0.93809949533711
"35544" 0.977259025346252 0.977259025346252 0.977259025346252 0.977259025346252 0.977259025346252
"35545" 0.961679439157736 0.961679439157736 0.961679439157736 0.961679439157736 0.961679439157736
"35546" 0.937249365718519 0.937249365718519 0.937249365718519 0.937249365718519 0.937249365718519
"35547" 0.974370983790453 0.974370983790453 0.974370983790453 0.974370983790453 0.974370983790453
"35548" 0.97959149921813 0.97959149921813 0.97959149921813 0.97959149921813 0.97959149921813
"35549" 0.97891823594539 0.97891823594539 0.97891823594539 0.97891823594539 0.97891823594539
"35550" 0.47937391146258 0.47937391146258 0.47937391146258 0.47937391146258 0.47937391146258
"35551" 0.976318670016818 0.976318670016818 0.976318670016818 0.976318670016818 0.976318670016818
"35552" 0.897581434599615 0.897581434599615 0.897581434599615 0.897581434599615 0.897581434599615
"35553" 0.979234927423735 0.979234927423735 0.979234927423735 0.979234927423735 0.979234927423735
"35554" 0.979231481099084 0.979231481099084 0.979231481099084 0.979231481099084 0.979231481099084
"35555" 0.976720160406571 0.976720160406571 0.976720160406571 0.976720160406571 0.976720160406571
"35556" 0.825201479507933 0.825201479507933 0.825201479507933 0.825201479507933 0.825201479507933
"35557" 0.977086583380283 0.977086583380283 0.977086583380283 0.977086583380283 0.977086583380283
"35558" 0.94310618563957 0.94310618563957 0.94310618563957 0.94310618563957 0.94310618563957
"35559" 0.977425017509769 0.977425017509769 0.977425017509769 0.977425017509769 0.977425017509769
"35560" 0.977091519177037 0.977091519177037 0.977091519177037 0.977091519177037 0.977091519177037
"35561" 0.967731355919267 0.967731355919267 0.967731355919267 0.967731355919267 0.967731355919267
"35562" 0.977318985727671 0.977318985727671 0.977318985727671 0.977318985727671 0.977318985727671
"35563" 0.959371312083534 0.959371312083534 0.959371312083534 0.959371312083534 0.959371312083534
"35564" 0.970319168106169 0.970319168106169 0.970319168106169 0.970319168106169 0.970319168106169
"35565" 0.977362653567505 0.977362653567505 0.977362653567505 0.977362653567505 0.977362653567505
"35566" 0.953648530295639 0.953648530295639 0.953648530295639 0.953648530295639 0.953648530295639
"35567" 0.96787719652617 0.96787719652617 0.96787719652617 0.96787719652617 0.96787719652617
"35568" 0.976361697591295 0.976361697591295 0.976361697591295 0.976361697591295 0.976361697591295
"35569" 0.834034477567438 0.834034477567438 0.834034477567438 0.834034477567438 0.834034477567438
"35570" 0.960618323886709 0.960618323886709 0.960618323886709 0.960618323886709 0.960618323886709
"35571" 0.971773794832133 0.971773794832133 0.971773794832133 0.971773794832133 0.971773794832133
"35572" 0.978973530743668 0.978973530743668 0.978973530743668 0.978973530743668 0.978973530743668
"35573" 0.933002440128077 0.933002440128077 0.933002440128077 0.933002440128077 0.933002440128077
"35574" 0.946121703757261 0.946121703757261 0.946121703757261 0.946121703757261 0.946121703757261
"35575" 0.980495255593944 0.980495255593944 0.980495255593944 0.980495255593944 0.980495255593944
"35576" 0.979166956925038 0.979166956925038 0.979166956925038 0.979166956925038 0.979166956925038
"35577" 0.97981661722725 0.97981661722725 0.97981661722725 0.97981661722725 0.97981661722725
"35578" 0.976229278528854 0.976229278528854 0.976229278528854 0.976229278528854 0.976229278528854
"35579" 0.979822616535657 0.979822616535657 0.979822616535657 0.979822616535657 0.979822616535657
"35580" 0.962799281254402 0.962799281254402 0.962799281254402 0.962799281254402 0.962799281254402
"35581" 0.962727335245284 0.962727335245284 0.962727335245284 0.962727335245284 0.962727335245284
"35582" 0.951515337369804 0.951515337369804 0.951515337369804 0.951515337369804 0.951515337369804
"35583" 0.975071541471177 0.975071541471177 0.975071541471177 0.975071541471177 0.975071541471177
"35584" 0.95412050157472 0.95412050157472 0.95412050157472 0.95412050157472 0.95412050157472
"35585" 0.956303584317165 0.956303584317165 0.956303584317165 0.956303584317165 0.956303584317165
"35586" 0.978135154565067 0.978135154565067 0.978135154565067 0.978135154565067 0.978135154565067
"35587" 0.855107857508021 0.855107857508021 0.855107857508021 0.855107857508021 0.855107857508021
"35588" 0.972937874130057 0.972937874130057 0.972937874130057 0.972937874130057 0.972937874130057
"35589" 0.977293464744029 0.977293464744029 0.977293464744029 0.977293464744029 0.977293464744029
"35590" 0.975048368420808 0.975048368420808 0.975048368420808 0.975048368420808 0.975048368420808
"35591" 0.975190783619923 0.975190783619923 0.975190783619923 0.975190783619923 0.975190783619923
"35592" 0.974665004307797 0.974665004307797 0.974665004307797 0.974665004307797 0.974665004307797
"35593" 0.964938348546733 0.964938348546733 0.964938348546733 0.964938348546733 0.964938348546733
"35594" 0.976677268330295 0.976677268330295 0.976677268330295 0.976677268330295 0.976677268330295
"35595" 0.975869314709436 0.975869314709436 0.975869314709436 0.975869314709436 0.975869314709436
"35596" 0.977999157196629 0.977999157196629 0.977999157196629 0.977999157196629 0.977999157196629
"35597" 0.978099693576229 0.978099693576229 0.978099693576229 0.978099693576229 0.978099693576229
"35598" 0.969634776392007 0.969634776392007 0.969634776392007 0.969634776392007 0.969634776392007
"35599" 0.959571491814322 0.959571491814322 0.959571491814322 0.959571491814322 0.959571491814322
"35600" 0.975751881957917 0.975751881957917 0.975751881957917 0.975751881957917 0.975751881957917
"35601" 0.976812399191301 0.976812399191301 0.976812399191301 0.976812399191301 0.976812399191301
"35602" 0.953949140643275 0.953949140643275 0.953949140643275 0.953949140643275 0.953949140643275
"35603" 0.964230581414093 0.964230581414093 0.964230581414093 0.964230581414093 0.964230581414093
"35604" 0.970213229401838 0.970213229401838 0.970213229401838 0.970213229401838 0.970213229401838
"35605" 0.957956458026502 0.957956458026502 0.957956458026502 0.957956458026502 0.957956458026502
"35606" 0.946898564655683 0.946898564655683 0.946898564655683 0.946898564655683 0.946898564655683
"35607" 0.977926052682704 0.977926052682704 0.977926052682704 0.977926052682704 0.977926052682704
"35608" 0.97641351450698 0.97641351450698 0.97641351450698 0.97641351450698 0.97641351450698
"35609" 0.970555967873512 0.970555967873512 0.970555967873512 0.970555967873512 0.970555967873512
"35610" 0.977160027660546 0.977160027660546 0.977160027660546 0.977160027660546 0.977160027660546
"35611" 0.950953638158242 0.950953638158242 0.950953638158242 0.950953638158242 0.950953638158242
"35612" 0.977585143293013 0.977585143293013 0.977585143293013 0.977585143293013 0.977585143293013
"35613" 0.979468774645436 0.979468774645436 0.979468774645436 0.979468774645436 0.979468774645436
"35614" 0.977786161546073 0.977786161546073 0.977786161546073 0.977786161546073 0.977786161546073
"35615" 0.940491157614136 0.940491157614136 0.940491157614136 0.940491157614136 0.940491157614136
"35616" 2.17341518314943e-36 2.17341518314943e-36 2.17341518314943e-36 2.17341518314943e-36 2.17341518314943e-36
"35617" 0.915789932863731 0.915789932863731 0.915789932863731 0.915789932863731 0.915789932863731
"35618" 0.96244286921968 0.96244286921968 0.96244286921968 0.96244286921968 0.96244286921968
"35619" 0.794285641111435 0.794285641111435 0.794285641111435 0.794285641111435 0.794285641111435
"35620" 0.972479156340223 0.972479156340223 0.972479156340223 0.972479156340223 0.972479156340223
"35621" 0.820873769817889 0.820873769817889 0.820873769817889 0.820873769817889 0.820873769817889
"35622" 0.825956188448516 0.825956188448516 0.825956188448516 0.825956188448516 0.825956188448516
"35623" 0.979618866935586 0.979618866935586 0.979618866935586 0.979618866935586 0.979618866935586
"35624" 0.979516783771779 0.979516783771779 0.979516783771779 0.979516783771779 0.979516783771779
"35625" 0.98002875285374 0.98002875285374 0.98002875285374 0.98002875285374 0.98002875285374
"35626" 0.975392041954165 0.975392041954165 0.975392041954165 0.975392041954165 0.975392041954165
"35627" 0.974262318795863 0.974262318795863 0.974262318795863 0.974262318795863 0.974262318795863
"35628" 0.690425518065338 0.690425518065338 0.690425518065338 0.690425518065338 0.690425518065338
"35629" 0.97651843738607 0.97651843738607 0.97651843738607 0.97651843738607 0.97651843738607
"35630" 0.970565793688394 0.970565793688394 0.970565793688394 0.970565793688394 0.970565793688394
"35631" 0.969834405857911 0.969834405857911 0.969834405857911 0.969834405857911 0.969834405857911
"35632" 0.977408295083944 0.977408295083944 0.977408295083944 0.977408295083944 0.977408295083944
"35633" 0.966337726976695 0.966337726976695 0.966337726976695 0.966337726976695 0.966337726976695
"35634" 0.835334652200052 0.835334652200052 0.835334652200052 0.835334652200052 0.835334652200052
"35635" 0.980024321697986 0.980024321697986 0.980024321697986 0.980024321697986 0.980024321697986
"35636" 0.979755264475654 0.979755264475654 0.979755264475654 0.979755264475654 0.979755264475654
"35637" 0.978760669281688 0.978760669281688 0.978760669281688 0.978760669281688 0.978760669281688
"35638" 0.843757678181799 0.843757678181799 0.843757678181799 0.843757678181799 0.843757678181799
"35639" 0.971349185213871 0.971349185213871 0.971349185213871 0.971349185213871 0.971349185213871
"35640" 0.814975659432172 0.814975659432172 0.814975659432172 0.814975659432172 0.814975659432172
"35641" 0.958963480131576 0.958963480131576 0.958963480131576 0.958963480131576 0.958963480131576
"35642" 0.971507412189004 0.971507412189004 0.971507412189004 0.971507412189004 0.971507412189004
"35643" 0.917410758738329 0.917410758738329 0.917410758738329 0.917410758738329 0.917410758738329
"35644" 0.978891267426765 0.978891267426765 0.978891267426765 0.978891267426765 0.978891267426765
"35645" 0.976594657421124 0.976594657421124 0.976594657421124 0.976594657421124 0.976594657421124
"35646" 0.963477917882841 0.963477917882841 0.963477917882841 0.963477917882841 0.963477917882841
"35647" 0.978928765174991 0.978928765174991 0.978928765174991 0.978928765174991 0.978928765174991
"35648" 0.961316466661637 0.961316466661637 0.961316466661637 0.961316466661637 0.961316466661637
"35649" 0.635330516021564 0.635330516021564 0.635330516021564 0.635330516021564 0.635330516021564
"35650" 0.912523537514945 0.912523537514945 0.912523537514945 0.912523537514945 0.912523537514945
"35651" 0.972284348601421 0.972284348601421 0.972284348601421 0.972284348601421 0.972284348601421
"35652" 0.97585392210933 0.97585392210933 0.97585392210933 0.97585392210933 0.97585392210933
"35653" 0.888945522502712 0.888945522502712 0.888945522502712 0.888945522502712 0.888945522502712
"35654" 0.979245009893396 0.979245009893396 0.979245009893396 0.979245009893396 0.979245009893396
"35655" 0.965984835424283 0.965984835424283 0.965984835424283 0.965984835424283 0.965984835424283
"35656" 0.911562583847916 0.911562583847916 0.911562583847916 0.911562583847916 0.911562583847916
"35657" 0.975314766266476 0.975314766266476 0.975314766266476 0.975314766266476 0.975314766266476
"35658" 0.978188038157583 0.978188038157583 0.978188038157583 0.978188038157583 0.978188038157583
"35659" 0.978931590055998 0.978931590055998 0.978931590055998 0.978931590055998 0.978931590055998
"35660" 0.978854660348303 0.978854660348303 0.978854660348303 0.978854660348303 0.978854660348303
"35661" 0.977387005541784 0.977387005541784 0.977387005541784 0.977387005541784 0.977387005541784
"35662" 0.977460008499418 0.977460008499418 0.977460008499418 0.977460008499418 0.977460008499418
"35663" 0.976866007505095 0.976866007505095 0.976866007505095 0.976866007505095 0.976866007505095
"35664" 0.966128432776729 0.966128432776729 0.966128432776729 0.966128432776729 0.966128432776729
"35665" 0.917680847839419 0.917680847839419 0.917680847839419 0.917680847839419 0.917680847839419
"35666" 0.977988986650621 0.977988986650621 0.977988986650621 0.977988986650621 0.977988986650621
"35667" 0.973796812609887 0.973796812609887 0.973796812609887 0.973796812609887 0.973796812609887
"35668" 0.973449300054367 0.973449300054367 0.973449300054367 0.973449300054367 0.973449300054367
"35669" 0.967519942479946 0.967519942479946 0.967519942479946 0.967519942479946 0.967519942479946
"35670" 0.974078857046205 0.974078857046205 0.974078857046205 0.974078857046205 0.974078857046205
"35671" 0.965445745945945 0.965445745945945 0.965445745945945 0.965445745945945 0.965445745945945
"35672" 0.960933363541186 0.960933363541186 0.960933363541186 0.960933363541186 0.960933363541186
"35673" 0.976886672967022 0.976886672967022 0.976886672967022 0.976886672967022 0.976886672967022
"35674" 0.956243588427789 0.956243588427789 0.956243588427789 0.956243588427789 0.956243588427789
"35675" 0.959318627883603 0.959318627883603 0.959318627883603 0.959318627883603 0.959318627883603
"35676" 0.90900877933048 0.90900877933048 0.90900877933048 0.90900877933048 0.90900877933048
"35677" 0.959340184001315 0.959340184001315 0.959340184001315 0.959340184001315 0.959340184001315
"35678" 0.973406548361689 0.973406548361689 0.973406548361689 0.973406548361689 0.973406548361689
"35679" 0.953526851643241 0.953526851643241 0.953526851643241 0.953526851643241 0.953526851643241
"35680" 0.971987302818613 0.971987302818613 0.971987302818613 0.971987302818613 0.971987302818613
"35681" 0.969783365507836 0.969783365507836 0.969783365507836 0.969783365507836 0.969783365507836
"35682" 0.968479831444567 0.968479831444567 0.968479831444567 0.968479831444567 0.968479831444567
"35683" 0.928436185766395 0.928436185766395 0.928436185766395 0.928436185766395 0.928436185766395
"35684" 0.957140333860951 0.957140333860951 0.957140333860951 0.957140333860951 0.957140333860951
"35685" 0.980418561061199 0.980418561061199 0.980418561061199 0.980418561061199 0.980418561061199
"35686" 0.971130224273957 0.971130224273957 0.971130224273957 0.971130224273957 0.971130224273957
"35687" 0.978023843822018 0.978023843822018 0.978023843822018 0.978023843822018 0.978023843822018
"35688" 0.954613952488101 0.954613952488101 0.954613952488101 0.954613952488101 0.954613952488101
"35689" 0.979031910766237 0.979031910766237 0.979031910766237 0.979031910766237 0.979031910766237
"35690" 3.85299966688329e-13 3.85299966688329e-13 3.85299966688329e-13 3.85299966688329e-13 3.85299966688329e-13
"35691" 0.98036343044787 0.98036343044787 0.98036343044787 0.98036343044787 0.98036343044787
"35692" 0.97404488774892 0.97404488774892 0.97404488774892 0.97404488774892 0.97404488774892
"35693" 0.969345613137983 0.969345613137983 0.969345613137983 0.969345613137983 0.969345613137983
"35694" 0.746880176517308 0.746880176517308 0.746880176517308 0.746880176517308 0.746880176517308
"35695" 0.900167798820798 0.900167798820798 0.900167798820798 0.900167798820798 0.900167798820798
"35696" 0.977899852223818 0.977899852223818 0.977899852223818 0.977899852223818 0.977899852223818
"35697" 0.969907540547869 0.969907540547869 0.969907540547869 0.969907540547869 0.969907540547869
"35698" 0.975028791397582 0.975028791397582 0.975028791397582 0.975028791397582 0.975028791397582
"35699" 0.974364143326169 0.974364143326169 0.974364143326169 0.974364143326169 0.974364143326169
"35700" 0.972962561799653 0.972962561799653 0.972962561799653 0.972962561799653 0.972962561799653
"35701" 0.95830188882028 0.95830188882028 0.95830188882028 0.95830188882028 0.95830188882028
"35702" 0.962657928240734 0.962657928240734 0.962657928240734 0.962657928240734 0.962657928240734
"35703" 0.98006149008242 0.98006149008242 0.98006149008242 0.98006149008242 0.98006149008242
"35704" 0.934438221072334 0.934438221072334 0.934438221072334 0.934438221072334 0.934438221072334
"35705" 0.973547326408679 0.973547326408679 0.973547326408679 0.973547326408679 0.973547326408679
"35706" 0.943660405982993 0.943660405982993 0.943660405982993 0.943660405982993 0.943660405982993
"35707" 0.977423447918388 0.977423447918388 0.977423447918388 0.977423447918388 0.977423447918388
"35708" 0.977364687072415 0.977364687072415 0.977364687072415 0.977364687072415 0.977364687072415
"35709" 0.957778314052908 0.957778314052908 0.957778314052908 0.957778314052908 0.957778314052908
"35710" 0.973787553738283 0.973787553738283 0.973787553738283 0.973787553738283 0.973787553738283
"35711" 0.975457702373607 0.975457702373607 0.975457702373607 0.975457702373607 0.975457702373607
"35712" 0.976728349509669 0.976728349509669 0.976728349509669 0.976728349509669 0.976728349509669
"35713" 0.979489475016039 0.979489475016039 0.979489475016039 0.979489475016039 0.979489475016039
"35714" 0.979382172940552 0.979382172940552 0.979382172940552 0.979382172940552 0.979382172940552
"35715" 0.973754201381599 0.973754201381599 0.973754201381599 0.973754201381599 0.973754201381599
"35716" 0.978087905961087 0.978087905961087 0.978087905961087 0.978087905961087 0.978087905961087
"35717" 0.98054725435999 0.98054725435999 0.98054725435999 0.98054725435999 0.98054725435999
"35718" 0.98105115712531 0.98105115712531 0.98105115712531 0.98105115712531 0.98105115712531
"35719" 0.973448924784719 0.973448924784719 0.973448924784719 0.973448924784719 0.973448924784719
"35720" 0.97839421762111 0.97839421762111 0.97839421762111 0.97839421762111 0.97839421762111
"35721" 0.968762012152356 0.968762012152356 0.968762012152356 0.968762012152356 0.968762012152356
"35722" 0.976137734019899 0.976137734019899 0.976137734019899 0.976137734019899 0.976137734019899
"35723" 0.92576709342678 0.92576709342678 0.92576709342678 0.92576709342678 0.92576709342678
"35724" 0.944803143339612 0.944803143339612 0.944803143339612 0.944803143339612 0.944803143339612
"35725" 4.03410896994917e-05 4.03410896994917e-05 4.03410896994917e-05 4.03410896994917e-05 4.03410896994917e-05
"35726" 0.976261070757905 0.976261070757905 0.976261070757905 0.976261070757905 0.976261070757905
"35727" 0.971715094109454 0.971715094109454 0.971715094109454 0.971715094109454 0.971715094109454
"35728" 0.966196597172107 0.966196597172107 0.966196597172107 0.966196597172107 0.966196597172107
"35729" 0.946962488604891 0.946962488604891 0.946962488604891 0.946962488604891 0.946962488604891
"35730" 0.979409108733273 0.979409108733273 0.979409108733273 0.979409108733273 0.979409108733273
"35731" 0.93610816931628 0.93610816931628 0.93610816931628 0.93610816931628 0.93610816931628
"35732" 0.964549083032898 0.964549083032898 0.964549083032898 0.964549083032898 0.964549083032898
"35733" 0.977009750688642 0.977009750688642 0.977009750688642 0.977009750688642 0.977009750688642
"35734" 0.979111422779541 0.979111422779541 0.979111422779541 0.979111422779541 0.979111422779541
"35735" 0.974640801330845 0.974640801330845 0.974640801330845 0.974640801330845 0.974640801330845
"35736" 0.974579990032741 0.974579990032741 0.974579990032741 0.974579990032741 0.974579990032741
"35737" 0.968797655156443 0.968797655156443 0.968797655156443 0.968797655156443 0.968797655156443
"35738" 0.893307469196842 0.893307469196842 0.893307469196842 0.893307469196842 0.893307469196842
"35739" 0.968975281225921 0.968975281225921 0.968975281225921 0.968975281225921 0.968975281225921
"35740" 0.965680908014451 0.965680908014451 0.965680908014451 0.965680908014451 0.965680908014451
"35741" 0.966089534193747 0.966089534193747 0.966089534193747 0.966089534193747 0.966089534193747
"35742" 0.976347164580711 0.976347164580711 0.976347164580711 0.976347164580711 0.976347164580711
"35743" 0.979912717417293 0.979912717417293 0.979912717417293 0.979912717417293 0.979912717417293
"35744" 0.949638433393674 0.949638433393674 0.949638433393674 0.949638433393674 0.949638433393674
"35745" 0.975184511320259 0.975184511320259 0.975184511320259 0.975184511320259 0.975184511320259
"35746" 0.951357539912846 0.951357539912846 0.951357539912846 0.951357539912846 0.951357539912846
"35747" 0.973416276968518 0.973416276968518 0.973416276968518 0.973416276968518 0.973416276968518
"35748" 0.975857050700088 0.975857050700088 0.975857050700088 0.975857050700088 0.975857050700088
"35749" 0.971262745780034 0.971262745780034 0.971262745780034 0.971262745780034 0.971262745780034
"35750" 0.970294780597314 0.970294780597314 0.970294780597314 0.970294780597314 0.970294780597314
"35751" 0.950012326926344 0.950012326926344 0.950012326926344 0.950012326926344 0.950012326926344
"35752" 0.966973531860118 0.966973531860118 0.966973531860118 0.966973531860118 0.966973531860118
"35753" 0.979150428366585 0.979150428366585 0.979150428366585 0.979150428366585 0.979150428366585
"35754" 0.97638983860449 0.97638983860449 0.97638983860449 0.97638983860449 0.97638983860449
"35755" 0.97856446830314 0.97856446830314 0.97856446830314 0.97856446830314 0.97856446830314
"35756" 0.952998482933724 0.952998482933724 0.952998482933724 0.952998482933724 0.952998482933724
"35757" 0.976667268555909 0.976667268555909 0.976667268555909 0.976667268555909 0.976667268555909
"35758" 0.972415512794376 0.972415512794376 0.972415512794376 0.972415512794376 0.972415512794376
"35759" 0.959761183875749 0.959761183875749 0.959761183875749 0.959761183875749 0.959761183875749
"35760" 0.929677406677446 0.929677406677446 0.929677406677446 0.929677406677446 0.929677406677446
"35761" 0.975736800581622 0.975736800581622 0.975736800581622 0.975736800581622 0.975736800581622
"35762" 0.970372394724649 0.970372394724649 0.970372394724649 0.970372394724649 0.970372394724649
"35763" 0.980490822217379 0.980490822217379 0.980490822217379 0.980490822217379 0.980490822217379
"35764" 0.974418812337463 0.974418812337463 0.974418812337463 0.974418812337463 0.974418812337463
"35765" 0.974076612948045 0.974076612948045 0.974076612948045 0.974076612948045 0.974076612948045
"35766" 0.959000941811167 0.959000941811167 0.959000941811167 0.959000941811167 0.959000941811167
"35767" 0.925384415497672 0.925384415497672 0.925384415497672 0.925384415497672 0.925384415497672
"35768" 0.962839560457702 0.962839560457702 0.962839560457702 0.962839560457702 0.962839560457702
"35769" 0.968807780437418 0.968807780437418 0.968807780437418 0.968807780437418 0.968807780437418
"35770" 0.972859596226019 0.972859596226019 0.972859596226019 0.972859596226019 0.972859596226019
"35771" 0.976009224246954 0.976009224246954 0.976009224246954 0.976009224246954 0.976009224246954
"35772" 3.60318585462229e-24 3.60318585462229e-24 3.60318585462229e-24 3.60318585462229e-24 3.60318585462229e-24
"35773" 0.978646609787348 0.978646609787348 0.978646609787348 0.978646609787348 0.978646609787348
"35774" 0.958234096243437 0.958234096243437 0.958234096243437 0.958234096243437 0.958234096243437
"35775" 0.95575128803475 0.95575128803475 0.95575128803475 0.95575128803475 0.95575128803475
