"V1" "V2" "V3" "V4" "V5"
"38148" 0.99243901658247 0.99243901658247 0.99243901658247 0.99243901658247 0.99243901658247
"38149" 0.994062002226746 0.994062002226746 0.994062002226746 0.994062002226746 0.994062002226746
"38150" 0.994954785051629 0.994954785051629 0.994954785051629 0.994954785051629 0.994954785051629
"38151" 0.986710089866172 0.986710089866172 0.986710089866172 0.986710089866172 0.986710089866172
"38152" 0.985730364322442 0.985730364322442 0.985730364322442 0.985730364322442 0.985730364322442
"38153" 0.996520409855206 0.996520409855206 0.996520409855206 0.996520409855206 0.996520409855206
"38154" 0.986725108631546 0.986725108631546 0.986725108631546 0.986725108631546 0.986725108631546
"38155" 0.994153860171062 0.994153860171062 0.994153860171062 0.994153860171062 0.994153860171062
"38156" 0.981348797743718 0.981348797743718 0.981348797743718 0.981348797743718 0.981348797743718
"38157" 0.998787940469347 0.998787940469347 0.998787940469347 0.998787940469347 0.998787940469347
"38158" 0.985198751380667 0.985198751380667 0.985198751380667 0.985198751380667 0.985198751380667
"38159" 0.969669440478079 0.969669440478079 0.969669440478079 0.969669440478079 0.969669440478079
"38160" 0.994464651755365 0.994464651755365 0.994464651755365 0.994464651755365 0.994464651755365
"38161" 0.973935856865099 0.973935856865099 0.973935856865099 0.973935856865099 0.973935856865099
"38162" 0.998475017740272 0.998475017740272 0.998475017740272 0.998475017740272 0.998475017740272
"38163" 0.998115557831478 0.998115557831478 0.998115557831478 0.998115557831478 0.998115557831478
"38164" 0.994565832802265 0.994565832802265 0.994565832802265 0.994565832802265 0.994565832802265
"38165" 0.969889381255016 0.969889381255016 0.969889381255016 0.969889381255016 0.969889381255016
"38166" 0.973827604930092 0.973827604930092 0.973827604930092 0.973827604930092 0.973827604930092
"38167" 0.992663009370899 0.992663009370899 0.992663009370899 0.992663009370899 0.992663009370899
"38168" 0.996542858203485 0.996542858203485 0.996542858203485 0.996542858203485 0.996542858203485
"38169" 0.995106797465619 0.995106797465619 0.995106797465619 0.995106797465619 0.995106797465619
"38170" 0.987704771275607 0.987704771275607 0.987704771275607 0.987704771275607 0.987704771275607
"38171" 0.997710663037076 0.997710663037076 0.997710663037076 0.997710663037076 0.997710663037076
"38172" 0.996449880829192 0.996449880829192 0.996449880829192 0.996449880829192 0.996449880829192
"38173" 0.996206277841494 0.996206277841494 0.996206277841494 0.996206277841494 0.996206277841494
"38174" 0.99107756661025 0.99107756661025 0.99107756661025 0.99107756661025 0.99107756661025
"38175" 0.997484670359795 0.997484670359795 0.997484670359795 0.997484670359795 0.997484670359795
"38176" 0.998658129954911 0.998658129954911 0.998658129954911 0.998658129954911 0.998658129954911
"38177" 0.994137503000805 0.994137503000805 0.994137503000805 0.994137503000805 0.994137503000805
"38178" 0.998138519690989 0.998138519690989 0.998138519690989 0.998138519690989 0.998138519690989
"38179" 0.992938897508144 0.992938897508144 0.992938897508144 0.992938897508144 0.992938897508144
"38180" 0.998898548311694 0.998898548311694 0.998898548311694 0.998898548311694 0.998898548311694
"38181" 0.978770510650304 0.978770510650304 0.978770510650304 0.978770510650304 0.978770510650304
"38182" 0.986337022065994 0.986337022065994 0.986337022065994 0.986337022065994 0.986337022065994
"38183" 4.19843364735262e-23 4.19843364735262e-23 4.19843364735262e-23 4.19843364735262e-23 4.19843364735262e-23
"38184" 0.998608150549622 0.998608150549622 0.998608150549622 0.998608150549622 0.998608150549622
"38185" 0.985280362319454 0.985280362319454 0.985280362319454 0.985280362319454 0.985280362319454
"38186" 0.996787997765554 0.996787997765554 0.996787997765554 0.996787997765554 0.996787997765554
"38187" 0.995435788551463 0.995435788551463 0.995435788551463 0.995435788551463 0.995435788551463
"38188" 0.998005948057641 0.998005948057641 0.998005948057641 0.998005948057641 0.998005948057641
"38189" 0.99725144876817 0.99725144876817 0.99725144876817 0.99725144876817 0.99725144876817
"38190" 0.97226179885559 0.97226179885559 0.97226179885559 0.97226179885559 0.97226179885559
"38191" 0.996470052867937 0.996470052867937 0.996470052867937 0.996470052867937 0.996470052867937
"38192" 0.997449302697466 0.997449302697466 0.997449302697466 0.997449302697466 0.997449302697466
"38193" 0.996940062466893 0.996940062466893 0.996940062466893 0.996940062466893 0.996940062466893
"38194" 0.998229702062982 0.998229702062982 0.998229702062982 0.998229702062982 0.998229702062982
"38195" 0.998508163659273 0.998508163659273 0.998508163659273 0.998508163659273 0.998508163659273
"38196" 0.991733522835203 0.991733522835203 0.991733522835203 0.991733522835203 0.991733522835203
"38197" 0.997535159206836 0.997535159206836 0.997535159206836 0.997535159206836 0.997535159206836
"38198" 0.99787177385917 0.99787177385917 0.99787177385917 0.99787177385917 0.99787177385917
"38199" 0.994887730379095 0.994887730379095 0.994887730379095 0.994887730379095 0.994887730379095
"38200" 0.993905363226825 0.993905363226825 0.993905363226825 0.993905363226825 0.993905363226825
"38201" 0.998476793922845 0.998476793922845 0.998476793922845 0.998476793922845 0.998476793922845
"38202" 0.997782546821661 0.997782546821661 0.997782546821661 0.997782546821661 0.997782546821661
"38203" 0.998193105134251 0.998193105134251 0.998193105134251 0.998193105134251 0.998193105134251
"38204" 0.998753226888823 0.998753226888823 0.998753226888823 0.998753226888823 0.998753226888823
"38205" 0.984502070882987 0.984502070882987 0.984502070882987 0.984502070882987 0.984502070882987
"38206" 0.989036145173389 0.989036145173389 0.989036145173389 0.989036145173389 0.989036145173389
"38207" 0.981835292778175 0.981835292778175 0.981835292778175 0.981835292778175 0.981835292778175
"38208" 0.975800964452804 0.975800964452804 0.975800964452804 0.975800964452804 0.975800964452804
"38209" 0.910112420205498 0.910112420205498 0.910112420205498 0.910112420205498 0.910112420205498
"38210" 0.99743652749469 0.99743652749469 0.99743652749469 0.99743652749469 0.99743652749469
"38211" 0.985701657202678 0.985701657202678 0.985701657202678 0.985701657202678 0.985701657202678
"38212" 0.967838656201188 0.967838656201188 0.967838656201188 0.967838656201188 0.967838656201188
"38213" 0.977211425889912 0.977211425889912 0.977211425889912 0.977211425889912 0.977211425889912
"38214" 0.996105508379991 0.996105508379991 0.996105508379991 0.996105508379991 0.996105508379991
"38215" 0.990746285532895 0.990746285532895 0.990746285532895 0.990746285532895 0.990746285532895
"38216" 0.987497392703722 0.987497392703722 0.987497392703722 0.987497392703722 0.987497392703722
"38217" 0.998126150846818 0.998126150846818 0.998126150846818 0.998126150846818 0.998126150846818
"38218" 0.994584288778544 0.994584288778544 0.994584288778544 0.994584288778544 0.994584288778544
"38219" 0.84378479504124 0.84378479504124 0.84378479504124 0.84378479504124 0.84378479504124
"38220" 0.992528625207205 0.992528625207205 0.992528625207205 0.992528625207205 0.992528625207205
"38221" 0.978215515842558 0.978215515842558 0.978215515842558 0.978215515842558 0.978215515842558
"38222" 0.998306982014891 0.998306982014891 0.998306982014891 0.998306982014891 0.998306982014891
"38223" 0.991325939634059 0.991325939634059 0.991325939634059 0.991325939634059 0.991325939634059
"38224" 0.988927204421829 0.988927204421829 0.988927204421829 0.988927204421829 0.988927204421829
"38225" 0.996189076195307 0.996189076195307 0.996189076195307 0.996189076195307 0.996189076195307
"38226" 0.995521966063449 0.995521966063449 0.995521966063449 0.995521966063449 0.995521966063449
"38227" 0.996895181426405 0.996895181426405 0.996895181426405 0.996895181426405 0.996895181426405
"38228" 0.977951140512832 0.977951140512832 0.977951140512832 0.977951140512832 0.977951140512832
"38229" 0.943261148901559 0.943261148901559 0.943261148901559 0.943261148901559 0.943261148901559
"38230" 0.996039586957527 0.996039586957527 0.996039586957527 0.996039586957527 0.996039586957527
"38231" 0.994100324532246 0.994100324532246 0.994100324532246 0.994100324532246 0.994100324532246
"38232" 0.998149348478339 0.998149348478339 0.998149348478339 0.998149348478339 0.998149348478339
"38233" 0.997804102953355 0.997804102953355 0.997804102953355 0.997804102953355 0.997804102953355
"38234" 0.992579617542068 0.992579617542068 0.992579617542068 0.992579617542068 0.992579617542068
"38235" 0.930017529708217 0.930017529708217 0.930017529708217 0.930017529708217 0.930017529708217
"38236" 0.995783514360289 0.995783514360289 0.995783514360289 0.995783514360289 0.995783514360289
"38237" 0.994911490841974 0.994911490841974 0.994911490841974 0.994911490841974 0.994911490841974
"38238" 0.850841008831624 0.850841008831624 0.850841008831624 0.850841008831624 0.850841008831624
"38239" 0.978083318940285 0.978083318940285 0.978083318940285 0.978083318940285 0.978083318940285
"38240" 0.997792968442622 0.997792968442622 0.997792968442622 0.997792968442622 0.997792968442622
"38241" 0.995286107101788 0.995286107101788 0.995286107101788 0.995286107101788 0.995286107101788
"38242" 0.995163983946042 0.995163983946042 0.995163983946042 0.995163983946042 0.995163983946042
"38243" 0.98712915043704 0.98712915043704 0.98712915043704 0.98712915043704 0.98712915043704
"38244" 0.997120552148618 0.997120552148618 0.997120552148618 0.997120552148618 0.997120552148618
"38245" 0.995998679566752 0.995998679566752 0.995998679566752 0.995998679566752 0.995998679566752
"38246" 0.98624266813574 0.98624266813574 0.98624266813574 0.98624266813574 0.98624266813574
"38247" 0.997568644879981 0.997568644879981 0.997568644879981 0.997568644879981 0.997568644879981
"38248" 0.936343261504812 0.936343261504812 0.936343261504812 0.936343261504812 0.936343261504812
"38249" 0.995561578475365 0.995561578475365 0.995561578475365 0.995561578475365 0.995561578475365
"38250" 0.997030554118425 0.997030554118425 0.997030554118425 0.997030554118425 0.997030554118425
"38251" 0.995461611219887 0.995461611219887 0.995461611219887 0.995461611219887 0.995461611219887
"38252" 0.990906454947615 0.990906454947615 0.990906454947615 0.990906454947615 0.990906454947615
"38253" 0.994987575475636 0.994987575475636 0.994987575475636 0.994987575475636 0.994987575475636
"38254" 0.994614880262895 0.994614880262895 0.994614880262895 0.994614880262895 0.994614880262895
"38255" 0.95769005718896 0.95769005718896 0.95769005718896 0.95769005718896 0.95769005718896
"38256" 0.99786731753076 0.99786731753076 0.99786731753076 0.99786731753076 0.99786731753076
"38257" 0.996282350729562 0.996282350729562 0.996282350729562 0.996282350729562 0.996282350729562
"38258" 0.931240902284575 0.931240902284575 0.931240902284575 0.931240902284575 0.931240902284575
"38259" 0.994798843537966 0.994798843537966 0.994798843537966 0.994798843537966 0.994798843537966
"38260" 0.997420537952798 0.997420537952798 0.997420537952798 0.997420537952798 0.997420537952798
"38261" 0.997599766497502 0.997599766497502 0.997599766497502 0.997599766497502 0.997599766497502
"38262" 0.991242171070065 0.991242171070065 0.991242171070065 0.991242171070065 0.991242171070065
"38263" 0.984875755269199 0.984875755269199 0.984875755269199 0.984875755269199 0.984875755269199
"38264" 0.997561576939707 0.997561576939707 0.997561576939707 0.997561576939707 0.997561576939707
"38265" 0.998339947151545 0.998339947151545 0.998339947151545 0.998339947151545 0.998339947151545
"38266" 0.996770765273711 0.996770765273711 0.996770765273711 0.996770765273711 0.996770765273711
"38267" 0.998417107831913 0.998417107831913 0.998417107831913 0.998417107831913 0.998417107831913
"38268" 0.989433392311908 0.989433392311908 0.989433392311908 0.989433392311908 0.989433392311908
"38269" 0.998433898862157 0.998433898862157 0.998433898862157 0.998433898862157 0.998433898862157
"38270" 0.998368940226209 0.998368940226209 0.998368940226209 0.998368940226209 0.998368940226209
"38271" 0.997962472007868 0.997962472007868 0.997962472007868 0.997962472007868 0.997962472007868
"38272" 0.997443257695503 0.997443257695503 0.997443257695503 0.997443257695503 0.997443257695503
"38273" 0.977378321690859 0.977378321690859 0.977378321690859 0.977378321690859 0.977378321690859
"38274" 0.991897633591823 0.991897633591823 0.991897633591823 0.991897633591823 0.991897633591823
"38275" 0.968992233118734 0.968992233118734 0.968992233118734 0.968992233118734 0.968992233118734
"38276" 0.866611928264953 0.866611928264953 0.866611928264953 0.866611928264953 0.866611928264953
"38277" 0.997065426470575 0.997065426470575 0.997065426470575 0.997065426470575 0.997065426470575
"38278" 0.998797106984976 0.998797106984976 0.998797106984976 0.998797106984976 0.998797106984976
"38279" 0.998687810935002 0.998687810935002 0.998687810935002 0.998687810935002 0.998687810935002
"38280" 0.857582297083203 0.857582297083203 0.857582297083203 0.857582297083203 0.857582297083203
"38281" 0.894804609052775 0.894804609052775 0.894804609052775 0.894804609052775 0.894804609052775
"38282" 0.675877941843863 0.675877941843863 0.675877941843863 0.675877941843863 0.675877941843863
"38283" 0.187770097161556 0.187770097161556 0.187770097161556 0.187770097161556 0.187770097161556
"38284" 0.993265153693942 0.993265153693942 0.993265153693942 0.993265153693942 0.993265153693942
"38285" 0.997670410964442 0.997670410964442 0.997670410964442 0.997670410964442 0.997670410964442
"38286" 0.996089936951825 0.996089936951825 0.996089936951825 0.996089936951825 0.996089936951825
"38287" 0.986470522820592 0.986470522820592 0.986470522820592 0.986470522820592 0.986470522820592
"38288" 0.998542541184172 0.998542541184172 0.998542541184172 0.998542541184172 0.998542541184172
"38289" 0.998543773713913 0.998543773713913 0.998543773713913 0.998543773713913 0.998543773713913
"38290" 0.998428077892088 0.998428077892088 0.998428077892088 0.998428077892088 0.998428077892088
"38291" 0.764010691015743 0.764010691015743 0.764010691015743 0.764010691015743 0.764010691015743
"38292" 0.995513105350275 0.995513105350275 0.995513105350275 0.995513105350275 0.995513105350275
"38293" 0.980394969056638 0.980394969056638 0.980394969056638 0.980394969056638 0.980394969056638
"38294" 0.997279804431934 0.997279804431934 0.997279804431934 0.997279804431934 0.997279804431934
"38295" 0.963115035647133 0.963115035647133 0.963115035647133 0.963115035647133 0.963115035647133
"38296" 1.39727865170944e-48 1.39727865170944e-48 1.39727865170944e-48 1.39727865170944e-48 1.39727865170944e-48
"38297" 0.995468959738274 0.995468959738274 0.995468959738274 0.995468959738274 0.995468959738274
"38298" 0.998148235788914 0.998148235788914 0.998148235788914 0.998148235788914 0.998148235788914
"38299" 0.993617101308775 0.993617101308775 0.993617101308775 0.993617101308775 0.993617101308775
"38300" 0.986727092227854 0.986727092227854 0.986727092227854 0.986727092227854 0.986727092227854
"38301" 0.996204485096739 0.996204485096739 0.996204485096739 0.996204485096739 0.996204485096739
"38302" 0.970148633776025 0.970148633776025 0.970148633776025 0.970148633776025 0.970148633776025
"38303" 0.996842276093186 0.996842276093186 0.996842276093186 0.996842276093186 0.996842276093186
"38304" 0.986670140086345 0.986670140086345 0.986670140086345 0.986670140086345 0.986670140086345
"38305" 0.973992498690098 0.973992498690098 0.973992498690098 0.973992498690098 0.973992498690098
"38306" 0.989673281142128 0.989673281142128 0.989673281142128 0.989673281142128 0.989673281142128
"38307" 0.993722814337014 0.993722814337014 0.993722814337014 0.993722814337014 0.993722814337014
"38308" 0.998303691464137 0.998303691464137 0.998303691464137 0.998303691464137 0.998303691464137
"38309" 0.992321242904882 0.992321242904882 0.992321242904882 0.992321242904882 0.992321242904882
"38310" 0.996586840170701 0.996586840170701 0.996586840170701 0.996586840170701 0.996586840170701
"38311" 0.997875812032802 0.997875812032802 0.997875812032802 0.997875812032802 0.997875812032802
"38312" 0.998380661377923 0.998380661377923 0.998380661377923 0.998380661377923 0.998380661377923
"38313" 0.99836505131376 0.99836505131376 0.99836505131376 0.99836505131376 0.99836505131376
"38314" 0.997785958996682 0.997785958996682 0.997785958996682 0.997785958996682 0.997785958996682
"38315" 0.997898713836881 0.997898713836881 0.997898713836881 0.997898713836881 0.997898713836881
"38316" 0.996807458981641 0.996807458981641 0.996807458981641 0.996807458981641 0.996807458981641
"38317" 0.996952582954077 0.996952582954077 0.996952582954077 0.996952582954077 0.996952582954077
"38318" 0.99756919623936 0.99756919623936 0.99756919623936 0.99756919623936 0.99756919623936
"38319" 0.996255134376585 0.996255134376585 0.996255134376585 0.996255134376585 0.996255134376585
"38320" 0.984152036698698 0.984152036698698 0.984152036698698 0.984152036698698 0.984152036698698
"38321" 0.996468692722288 0.996468692722288 0.996468692722288 0.996468692722288 0.996468692722288
"38322" 0.995708556143406 0.995708556143406 0.995708556143406 0.995708556143406 0.995708556143406
"38323" 0.998574315264133 0.998574315264133 0.998574315264133 0.998574315264133 0.998574315264133
"38324" 0.990308531188846 0.990308531188846 0.990308531188846 0.990308531188846 0.990308531188846
"38325" 0.998766782613227 0.998766782613227 0.998766782613227 0.998766782613227 0.998766782613227
"38326" 0.995894515672086 0.995894515672086 0.995894515672086 0.995894515672086 0.995894515672086
"38327" 0.980257809510993 0.980257809510993 0.980257809510993 0.980257809510993 0.980257809510993
"38328" 0.996808902321032 0.996808902321032 0.996808902321032 0.996808902321032 0.996808902321032
"38329" 0.98345391343433 0.98345391343433 0.98345391343433 0.98345391343433 0.98345391343433
"38330" 0.997872118100715 0.997872118100715 0.997872118100715 0.997872118100715 0.997872118100715
"38331" 0.98971177333337 0.98971177333337 0.98971177333337 0.98971177333337 0.98971177333337
"38332" 0.996774231906159 0.996774231906159 0.996774231906159 0.996774231906159 0.996774231906159
"38333" 0.991794023746445 0.991794023746445 0.991794023746445 0.991794023746445 0.991794023746445
"38334" 0.995887954318902 0.995887954318902 0.995887954318902 0.995887954318902 0.995887954318902
"38335" 0.993820871325891 0.993820871325891 0.993820871325891 0.993820871325891 0.993820871325891
"38336" 0.99818112613673 0.99818112613673 0.99818112613673 0.99818112613673 0.99818112613673
"38337" 0.996969766534199 0.996969766534199 0.996969766534199 0.996969766534199 0.996969766534199
"38338" 0.997254345080384 0.997254345080384 0.997254345080384 0.997254345080384 0.997254345080384
"38339" 0.987108069978103 0.987108069978103 0.987108069978103 0.987108069978103 0.987108069978103
"38340" 0.997169476495323 0.997169476495323 0.997169476495323 0.997169476495323 0.997169476495323
"38341" 0.99832332688867 0.99832332688867 0.99832332688867 0.99832332688867 0.99832332688867
"38342" 0.994294418452181 0.994294418452181 0.994294418452181 0.994294418452181 0.994294418452181
"38343" 0.992042331027807 0.992042331027807 0.992042331027807 0.992042331027807 0.992042331027807
"38344" 0.994473078089496 0.994473078089496 0.994473078089496 0.994473078089496 0.994473078089496
"38345" 0.98092271198084 0.98092271198084 0.98092271198084 0.98092271198084 0.98092271198084
"38346" 0.998823207052571 0.998823207052571 0.998823207052571 0.998823207052571 0.998823207052571
"38347" 6.77756170948906e-48 6.77756170948906e-48 6.77756170948906e-48 6.77756170948906e-48 6.77756170948906e-48
"38348" 0.994238683844433 0.994238683844433 0.994238683844433 0.994238683844433 0.994238683844433
"38349" 0.995917872141872 0.995917872141872 0.995917872141872 0.995917872141872 0.995917872141872
"38350" 0.995365307607537 0.995365307607537 0.995365307607537 0.995365307607537 0.995365307607537
"38351" 0.998229747565122 0.998229747565122 0.998229747565122 0.998229747565122 0.998229747565122
"38352" 0.942990820731617 0.942990820731617 0.942990820731617 0.942990820731617 0.942990820731617
"38353" 0.988416384031114 0.988416384031114 0.988416384031114 0.988416384031114 0.988416384031114
"38354" 0.986652408888532 0.986652408888532 0.986652408888532 0.986652408888532 0.986652408888532
"38355" 0.982340719562806 0.982340719562806 0.982340719562806 0.982340719562806 0.982340719562806
"38356" 0.990437676213904 0.990437676213904 0.990437676213904 0.990437676213904 0.990437676213904
"38357" 0.998585744549811 0.998585744549811 0.998585744549811 0.998585744549811 0.998585744549811
"38358" 0.974117268703625 0.974117268703625 0.974117268703625 0.974117268703625 0.974117268703625
"38359" 0.953847660454577 0.953847660454577 0.953847660454577 0.953847660454577 0.953847660454577
"38360" 0.998299533107383 0.998299533107383 0.998299533107383 0.998299533107383 0.998299533107383
"38361" 0.992462798614583 0.992462798614583 0.992462798614583 0.992462798614583 0.992462798614583
"38362" 0.99840757863524 0.99840757863524 0.99840757863524 0.99840757863524 0.99840757863524
"38363" 0.931598642198805 0.931598642198805 0.931598642198805 0.931598642198805 0.931598642198805
"38364" 0.980996664034814 0.980996664034814 0.980996664034814 0.980996664034814 0.980996664034814
"38365" 0.996375474137192 0.996375474137192 0.996375474137192 0.996375474137192 0.996375474137192
"38366" 0.979437501030473 0.979437501030473 0.979437501030473 0.979437501030473 0.979437501030473
"38367" 0.981042859933486 0.981042859933486 0.981042859933486 0.981042859933486 0.981042859933486
"38368" 0.998440391961189 0.998440391961189 0.998440391961189 0.998440391961189 0.998440391961189
"38369" 0.994531429012608 0.994531429012608 0.994531429012608 0.994531429012608 0.994531429012608
"38370" 0.9964595656051 0.9964595656051 0.9964595656051 0.9964595656051 0.9964595656051
"38371" 0.997536812420437 0.997536812420437 0.997536812420437 0.997536812420437 0.997536812420437
"38372" 0.998133383498761 0.998133383498761 0.998133383498761 0.998133383498761 0.998133383498761
"38373" 0.991725395981153 0.991725395981153 0.991725395981153 0.991725395981153 0.991725395981153
"38374" 0.851538069818767 0.851538069818767 0.851538069818767 0.851538069818767 0.851538069818767
"38375" 0.997066785041649 0.997066785041649 0.997066785041649 0.997066785041649 0.997066785041649
"38376" 0.996270322280057 0.996270322280057 0.996270322280057 0.996270322280057 0.996270322280057
"38377" 0.997861954524668 0.997861954524668 0.997861954524668 0.997861954524668 0.997861954524668
"38378" 0.984617741576445 0.984617741576445 0.984617741576445 0.984617741576445 0.984617741576445
"38379" 0.993111567431206 0.993111567431206 0.993111567431206 0.993111567431206 0.993111567431206
"38380" 0.995463149785258 0.995463149785258 0.995463149785258 0.995463149785258 0.995463149785258
"38381" 0.997653929394009 0.997653929394009 0.997653929394009 0.997653929394009 0.997653929394009
"38382" 0.993075718517718 0.993075718517718 0.993075718517718 0.993075718517718 0.993075718517718
"38383" 0.984557171038623 0.984557171038623 0.984557171038623 0.984557171038623 0.984557171038623
"38384" 6.06103607065305e-22 6.06103607065305e-22 6.06103607065305e-22 6.06103607065305e-22 6.06103607065305e-22
"38385" 0.896000520745949 0.896000520745949 0.896000520745949 0.896000520745949 0.896000520745949
"38386" 0.992138181989517 0.992138181989517 0.992138181989517 0.992138181989517 0.992138181989517
"38387" 0.986542918617536 0.986542918617536 0.986542918617536 0.986542918617536 0.986542918617536
"38388" 0.989159735899923 0.989159735899923 0.989159735899923 0.989159735899923 0.989159735899923
"38389" 0.969912364490419 0.969912364490419 0.969912364490419 0.969912364490419 0.969912364490419
"38390" 0.997268070350491 0.997268070350491 0.997268070350491 0.997268070350491 0.997268070350491
"38391" 0.998386443525489 0.998386443525489 0.998386443525489 0.998386443525489 0.998386443525489
"38392" 0.976855692033051 0.976855692033051 0.976855692033051 0.976855692033051 0.976855692033051
"38393" 0.998029621769452 0.998029621769452 0.998029621769452 0.998029621769452 0.998029621769452
"38394" 0.993919504785429 0.993919504785429 0.993919504785429 0.993919504785429 0.993919504785429
"38395" 0.989031262485167 0.989031262485167 0.989031262485167 0.989031262485167 0.989031262485167
"38396" 0.980347868292868 0.980347868292868 0.980347868292868 0.980347868292868 0.980347868292868
"38397" 0.99781040250865 0.99781040250865 0.99781040250865 0.99781040250865 0.99781040250865
"38398" 0.996021563906416 0.996021563906416 0.996021563906416 0.996021563906416 0.996021563906416
"38399" 0.984552398643147 0.984552398643147 0.984552398643147 0.984552398643147 0.984552398643147
"38400" 0.984353329308644 0.984353329308644 0.984353329308644 0.984353329308644 0.984353329308644
"38401" 0.944389607152699 0.944389607152699 0.944389607152699 0.944389607152699 0.944389607152699
"38402" 0.9942448333097 0.9942448333097 0.9942448333097 0.9942448333097 0.9942448333097
"38403" 0.995184863652904 0.995184863652904 0.995184863652904 0.995184863652904 0.995184863652904
"38404" 0.996637083732004 0.996637083732004 0.996637083732004 0.996637083732004 0.996637083732004
"38405" 0.995627200225398 0.995627200225398 0.995627200225398 0.995627200225398 0.995627200225398
"38406" 0.992357696105 0.992357696105 0.992357696105 0.992357696105 0.992357696105
"38407" 0.99578439621764 0.99578439621764 0.99578439621764 0.99578439621764 0.99578439621764
"38408" 0.9973673720102 0.9973673720102 0.9973673720102 0.9973673720102 0.9973673720102
"38409" 0.997113918312607 0.997113918312607 0.997113918312607 0.997113918312607 0.997113918312607
"38410" 0.997659602064547 0.997659602064547 0.997659602064547 0.997659602064547 0.997659602064547
"38411" 0.997601512353895 0.997601512353895 0.997601512353895 0.997601512353895 0.997601512353895
"38412" 0.99807659161003 0.99807659161003 0.99807659161003 0.99807659161003 0.99807659161003
"38413" 0.989645223046816 0.989645223046816 0.989645223046816 0.989645223046816 0.989645223046816
"38414" 0.995397723958893 0.995397723958893 0.995397723958893 0.995397723958893 0.995397723958893
"38415" 0.990256489973024 0.990256489973024 0.990256489973024 0.990256489973024 0.990256489973024
"38416" 0.997791353429786 0.997791353429786 0.997791353429786 0.997791353429786 0.997791353429786
"38417" 0.996579439051638 0.996579439051638 0.996579439051638 0.996579439051638 0.996579439051638
"38418" 0.962254240449566 0.962254240449566 0.962254240449566 0.962254240449566 0.962254240449566
"38419" 0.998658988923566 0.998658988923566 0.998658988923566 0.998658988923566 0.998658988923566
"38420" 0.99094687068979 0.99094687068979 0.99094687068979 0.99094687068979 0.99094687068979
"38421" 0.994645844923411 0.994645844923411 0.994645844923411 0.994645844923411 0.994645844923411
"38422" 0.997789191559023 0.997789191559023 0.997789191559023 0.997789191559023 0.997789191559023
"38423" 0.992181464415444 0.992181464415444 0.992181464415444 0.992181464415444 0.992181464415444
"38424" 0.976153500427994 0.976153500427994 0.976153500427994 0.976153500427994 0.976153500427994
"38425" 0.99437209180984 0.99437209180984 0.99437209180984 0.99437209180984 0.99437209180984
"38426" 0.995179816017368 0.995179816017368 0.995179816017368 0.995179816017368 0.995179816017368
"38427" 0.996330898074141 0.996330898074141 0.996330898074141 0.996330898074141 0.996330898074141
"38428" 0.994988957396808 0.994988957396808 0.994988957396808 0.994988957396808 0.994988957396808
"38429" 0.930147013139986 0.930147013139986 0.930147013139986 0.930147013139986 0.930147013139986
"38430" 0.995316924434973 0.995316924434973 0.995316924434973 0.995316924434973 0.995316924434973
"38431" 0.997842828891472 0.997842828891472 0.997842828891472 0.997842828891472 0.997842828891472
"38432" 0.996155074070674 0.996155074070674 0.996155074070674 0.996155074070674 0.996155074070674
"38433" 0.989188310434159 0.989188310434159 0.989188310434159 0.989188310434159 0.989188310434159
"38434" 0.998457945404033 0.998457945404033 0.998457945404033 0.998457945404033 0.998457945404033
"38435" 0.998572696738187 0.998572696738187 0.998572696738187 0.998572696738187 0.998572696738187
"38436" 0.817203746536422 0.817203746536422 0.817203746536422 0.817203746536422 0.817203746536422
"38437" 0.998264692183132 0.998264692183132 0.998264692183132 0.998264692183132 0.998264692183132
"38438" 0.998527066939393 0.998527066939393 0.998527066939393 0.998527066939393 0.998527066939393
"38439" 0.998589209152538 0.998589209152538 0.998589209152538 0.998589209152538 0.998589209152538
"38440" 0.973919884356003 0.973919884356003 0.973919884356003 0.973919884356003 0.973919884356003
"38441" 1.28188795567477e-05 1.28188795567477e-05 1.28188795567477e-05 1.28188795567477e-05 1.28188795567477e-05
"38442" 0.985735672753222 0.985735672753222 0.985735672753222 0.985735672753222 0.985735672753222
"38443" 0.978363322790674 0.978363322790674 0.978363322790674 0.978363322790674 0.978363322790674
"38444" 0.994712025151695 0.994712025151695 0.994712025151695 0.994712025151695 0.994712025151695
"38445" 0.990411698260303 0.990411698260303 0.990411698260303 0.990411698260303 0.990411698260303
"38446" 0.990988185980008 0.990988185980008 0.990988185980008 0.990988185980008 0.990988185980008
"38447" 0.997921151908253 0.997921151908253 0.997921151908253 0.997921151908253 0.997921151908253
"38448" 0.998805979780947 0.998805979780947 0.998805979780947 0.998805979780947 0.998805979780947
"38449" 0.996770362514423 0.996770362514423 0.996770362514423 0.996770362514423 0.996770362514423
"38450" 0.979262097835128 0.979262097835128 0.979262097835128 0.979262097835128 0.979262097835128
"38451" 0.993770585464675 0.993770585464675 0.993770585464675 0.993770585464675 0.993770585464675
"38452" 0.931021947231468 0.931021947231468 0.931021947231468 0.931021947231468 0.931021947231468
"38453" 0.976553345145957 0.976553345145957 0.976553345145957 0.976553345145957 0.976553345145957
"38454" 0.995357373835993 0.995357373835993 0.995357373835993 0.995357373835993 0.995357373835993
"38455" 0.99833433965494 0.99833433965494 0.99833433965494 0.99833433965494 0.99833433965494
"38456" 0.9973003458487 0.9973003458487 0.9973003458487 0.9973003458487 0.9973003458487
